,Fp1 - F7,F7 - T3,T3 - T5,T5 - O1,Fp2 - F8,F8 - T4,T4 - T6,T6 - O2,Fp1 - F3,F3 - C3,C3 - P3,P3 - O1,Fp2 - F4,F4 - C4,C4 - P4,P4 - O2,Fz - Cz,Cz - Pz
8358,4.318202950020473,-3.3042982566007764,9.815677383102065,32.16538769057777,34.95643893511211,10.393059124314084,-18.2244702371876,-24.91651384189851,-8.541836596795093,11.753499871736249,20.015521825012822,15.942248727519358,8.712853648827735,5.736235800079868,7.045339467811759,5.959748997046833,-5.3232095095012895,-27.54168405971654
8359,2.9265351035519838,2.8423164537927272,7.687700504634062,11.206735521487476,5.872683885716953,-4.589596690009191,-9.82307426629893,-6.412099218433011,0.597329949736789,7.119773620050012,12.794940125184452,15.3976623267481,11.32514095782744,3.0335027913686905,-2.1361188231266524,-3.4363891824942447,-9.40959187058675,-24.63597146595323
8360,0.8447750662292862,18.626544965334634,15.957108808584787,-1.2979959147667683,-8.06217622361483,5.678050774913389,21.01704752904751,16.706776547879954,-0.2833214592885453,-3.946446482421256,13.645346245639209,30.23550688035829,24.438852053815594,5.158968167184588,-3.439297232718045,1.9334977057857503,1.1098803321816257,-15.970255865104818
8361,7.038984056705214,0.919132211155893,7.879352170831536,22.855636390473943,29.461811759450182,18.74775297910369,-1.7523767473291223,-15.846489811491692,-12.70925460699688,4.9694931401465885,23.24583459216946,28.2157119356635,18.506828829387803,6.239529477863112,2.6363575276787135,3.8203323231289152,-4.228727676325001,-26.213538566077666
8362,4.027808532553119,-7.175705532241217,10.301374540960547,35.94958361251459,29.446800062162605,-9.524538544863598,-39.475903724940586,-31.89627577118303,-2.1062067639046242,18.81975661130145,20.983001151977213,14.320328556357662,6.99257458456133,-0.23563967636150243,-6.468875988699459,-10.952043962512365,-17.883433714067813,-31.277281383155806
8363,2.6407623586391153,-3.0448559426596726,8.09016707130386,25.998516027349396,27.32522559968125,7.166580097086949,-14.926370622066592,-19.284113701943816,-5.852225831444499,11.642182545905632,21.802067332110944,21.73730146102979,14.192545971163538,4.653147834165155,-1.6602722869974331,-4.575521627773578,-9.342904177219324,-19.347454298279146
8364,8.153506827819806,1.0850997293442162,9.338783514582978,25.070251471947692,28.547145021928973,13.794571438282722,-5.208288322085524,-11.94901120444741,-3.2967601114929517,11.826208359369042,22.578403271323218,23.24642027778808,15.825527960562404,8.372937930874487,6.976912396415557,7.29821650228948,-1.819018461679947,-23.6255038945717
8365,5.2679522737931075,1.0296891840481348,10.338468012288143,24.9825539195497,26.71775844902975,11.69073513673774,-5.7748046823269465,-11.21195045750152,-3.326963897523057,9.974753933283866,20.560323765587373,23.422123732008668,18.04463519786767,9.730272792333437,4.828156539931855,1.8779083568296757,-7.896633511923839,-28.00888455103042
8366,4.074128947811101,-1.2891763191806616,6.914052321838239,21.042790667772906,23.2038696502036,9.438858868476823,-6.433875947669328,-10.861642865596155,-3.4728999159896,8.008831353305956,17.19413107393599,20.686188585996288,17.078633403357088,8.807964031458463,1.2588826096512682,-3.584110858115269,-9.716682517101683,-20.397765577365316
8367,5.354045424529826,4.948141468509003,11.838869944932469,20.62455773011849,21.489850396104252,12.937840333571437,1.835599826724194,-4.906630589442322,-3.537018517333426,7.0642135784550995,22.003344208224977,29.590922271136463,22.344842817709075,7.8461197950212656,0.1953459746626511,0.4881750825071633,-4.541961057024954,-21.719733351372
8368,9.435454456835966,-0.058738773321850145,5.5354007445208016,20.36273231440126,27.045970739885252,17.88940141083929,1.1281169877223225,-10.034350205605286,-8.224921866685797,5.436620377464958,22.209419091058123,29.923876888985404,23.058641687611182,9.425364216307585,1.1720423530163508,-1.317499668822981,-9.677042014402511,-29.671190363429982
8369,4.318255918487442,7.589681486118864,9.135149151967575,6.889320218980353,3.158877260903364,2.6704272712590593,5.233789698052995,5.5125081713465205,2.6563235625821644,3.8402214884786354,12.81138479329126,20.73632665267553,16.88604245403085,4.85510245434291,-2.289205907890978,-2.3078271928863,-7.369567927167267,-23.996291371782714
8370,3.0916560907886694,16.627543296815585,19.419528257025096,9.669039368507645,-1.4149201386411994,-1.6131260994442265,6.958871447422864,11.025307647161823,6.113061006044271,3.8536369882681436,13.189534189358787,23.834599660337837,20.151428871056122,5.468816885391649,-2.614535083491114,0.04017264741070729,-1.990689343453295,-17.553421184221794
8371,8.154191305941271,1.533713549672268,8.632540061147873,24.553489324163554,32.45922227639726,22.835298202305115,2.69876193919544,-12.369678369858097,-11.75360916627217,3.078415945453818,20.634402519789173,28.362381937463773,22.94595857167823,12.504637579645369,6.427785900011901,3.5500664641188555,-5.795466715066623,-25.44839366475292
8372,8.7550581863383,-7.614047030982284,1.7848274658354502,25.337887728959192,31.092348411348937,9.795617605373804,-15.217132541529839,-19.663822534194722,-4.900191620660672,11.082932519119336,17.30284388941126,16.222708028866812,13.378814953945698,10.110089693888556,5.469866321476412,-1.4810377236937475,-12.353979206197987,-28.07538112911423
8373,6.321275819462176,-3.8261677070886906,4.570875404896488,23.006139179574316,28.065001766841622,12.083284605082097,-8.815149729344554,-15.634359022612506,-5.756315018086923,9.876874597854563,20.327511541522505,21.48239800745183,15.1996415896247,6.920257055881744,1.7216151874996561,-0.8986640061031158,-6.716255252122304,-18.78799440384638
8374,9.320843530423872,7.303301804039725,11.382970589874366,17.266694289426027,17.769545064823483,12.194262579278744,4.998212077109395,-0.096658759354429,-0.13898946761523864,7.871810117976115,21.30927032292823,29.234613708020984,23.479195021585962,10.558955410010386,3.7519253386265645,3.6297904220398864,-3.239029772552928,-23.280722758318877
8375,11.444744574228828,7.5511787757079984,4.98487370498526,6.138640930752372,12.955289532001027,20.396506368000598,18.26736277243893,4.492403553804969,-7.369631345571841,-1.5115603720658521,19.296976434213367,34.16803975766815,28.639934978211542,11.58175555351201,1.1240914790572962,-0.562587599566102,-7.850697519168682,-27.909839077376915
8376,5.405637940791909,-3.4041829607694294,2.4731478530279807,17.392708653956543,23.447059243368937,12.290032564504449,-6.385202240994062,-16.351343757130575,-9.907317615577862,7.543909766199649,22.972486307901768,25.403209724100456,14.473936477368454,0.7838761551505335,-5.089032927129451,-4.412817802105646,-7.756198670607625,-20.078675585538335
8377,5.6025980299255655,-1.0181467323205466,15.92851279865946,39.26835241764997,34.7364588946032,0.5559218643680686,-28.89218870679574,-26.918554198256537,-2.4925508239953205,18.719256203365006,24.413791829431805,19.164727639290888,10.795298030918577,4.190922838019097,2.017360915869506,1.8874888397605118,-4.0543875456401475,-19.50037356160858
8378,6.99050748984424,-0.9534933092602376,9.382551557586268,26.765395011603754,26.25861670583176,3.579403715506369,-19.428069717100108,-22.038383083025646,-5.779280130172053,12.964140733521397,21.45147926663428,17.927308097319834,8.343137280377219,1.273783293579398,1.3912935573786311,3.2500699236361097,-4.803033002346261,-26.168235650901472
8379,6.0803902524847055,-6.2121739082128125,3.6754509549690906,25.4029673939309,30.183736150917106,8.892605276773509,-17.17660404401393,-23.472783875311627,-8.585637722098992,10.25479571462749,19.021413458725856,17.229929921894374,11.360905134772546,6.111450513548412,2.354823034285764,-1.5829126009393295,-8.54721865436905,-19.825483279281688
8380,5.885711568746323,-1.6080642816618869,7.668126632478835,24.3632698965379,25.940006170105313,6.783144556166937,-15.153114624858269,-20.395170266607842,-7.362584852747246,10.964226900603347,21.52584091687828,19.605684003876462,9.42925160204951,0.5892061190289005,-0.16783132639383344,3.0269284802954313,-1.191029625415697,-16.784765645715122
8381,5.60538839879973,4.1680849038381,9.516434168740528,17.353137278520087,19.157562087599974,12.232596568068743,0.7990662352019484,-8.33299768278733,-8.110265283503418,4.953897363382121,23.691092553855754,32.001421027455955,21.555546751764748,3.800623423194108,-3.6564731101160564,-1.074343904223708,-5.8817076455927495,-26.15195841460813
8382,5.0229070295324965,16.26479462051443,9.202514306443453,-9.34432141575213,-14.47953773891191,2.628818340476158,21.230567386653835,18.375819077192247,0.4698218881062326,-5.508370196842582,10.192506263306973,26.625611383642468,22.240185894507512,4.580165560441306,-3.5238830892624304,0.8141936755385719,-2.2298944746337597,-22.251504617722954
8383,4.160933208708548,12.937774139613317,12.03349445271664,4.618926046244621,3.026681405155304,10.552926636774238,15.343957828611854,7.175038270690832,-5.446199888986162,-4.242171242394452,13.338366125609689,28.073943472658033,23.40049356536,7.01644278860209,-1.4053189605212897,1.624613704928715,0.9484403963737599,-11.620234113062226
8384,7.196409304251812,-4.090523386380869,6.130631688238457,29.068717161655346,37.35163424492401,18.971254087197362,-9.561216774808932,-23.04201313238006,-12.688397708336943,9.736747675014477,26.15726128885845,27.07032659707193,16.425433648842276,5.8600128710384025,2.982380986325274,3.4966436369986402,-3.5962058513533863,-21.877198451441437
8385,8.350449967865028,-10.504155701154001,3.035428261693813,34.352199393621035,42.39269082947069,14.069892422704772,-21.09496110232761,-29.55509288452769,-9.855578739375884,14.61321906506424,25.467789826109648,22.458124369887134,14.36173038078477,7.71651427893407,3.752049700413428,-0.871644452325579,-11.694661553497495,-30.65090119306345
8386,6.159295174157018,-6.490785230141943,6.532652695185552,31.226737875086975,33.50273528140099,6.259418314093593,-22.071441825768343,-24.68206302492656,-5.218333978984143,14.473864478476997,21.492717637293676,18.425762730178484,11.935564480603917,5.4468681961572125,0.380884409474827,-3.5605923695051573,-9.543698476511493,-20.04095997335826
8387,7.069471926749099,0.196789788339373,11.304075613865079,29.795565663536586,31.512070888131337,11.484397067351876,-10.715225914342634,-15.783632178375091,-3.410250471715135,13.885778275834955,25.026119940522854,25.541906585875612,17.165371831931367,7.277724893688716,3.272083202251245,3.23115056782148,-3.1212615719347787,-20.252354346300283
8388,9.346638945922221,0.5540887064216539,11.148875053018065,30.038767936468442,31.82580496700213,11.389548665787418,-10.972738466683872,-15.860562341028869,-3.6531403767388957,13.009946688848329,24.015402305656586,25.656753749708013,19.014390533384155,9.99236964623216,5.158005646552162,2.849030543999618,-6.659050693243043,-27.54658921200156
8389,9.090215414694146,-3.2929696430544872,4.646184970795776,24.019416867551193,29.881932717760403,14.063592145626801,-6.826602098534141,-13.88796384982029,-5.1265422502439195,9.07197293043671,19.632863491236883,23.199928592443563,19.670556719563212,11.672832446787222,3.8115557326617875,-2.059519142190674,-9.225771735442933,-20.671848272933264
8390,9.992793251182986,3.1060385271510444,7.9912367165360125,20.008154506729596,25.36853018298138,17.92387540784444,4.375985489568751,-4.435708784935934,-2.5621578616408645,8.703396909118194,21.976897365108453,27.701804956608456,22.045738830787037,11.56052310149743,5.733627536384999,4.573174951788857,-1.1655524362219989,-15.893912447719766
8391,8.614664786006085,15.25306613880208,12.50762683601706,4.732003780801083,5.574609046231962,16.79600940305807,22.942254147711967,12.950902959793753,-1.0935602463154022,2.031392343855259,22.43000961818302,36.19749341314571,26.957914645744086,7.928451702462232,1.893295524875854,7.619896741027316,2.332855946609603,-23.086169811576067
8392,4.296415580987657,-1.3965795804321348,10.566467041120493,31.16356073818855,36.34620910197749,17.959028508019426,-7.016000595857158,-17.133206300698603,-7.7024083645103785,9.983832187294787,22.87877007429457,25.449097778466676,19.703869448013673,11.454201910607726,5.425395181843546,0.8641801628408069,-7.421545360368537,-21.840227309287414
8393,2.5447047885968646,3.7984201626686227,15.538399636137958,27.543597730087964,22.783923216063318,2.830546309799109,-12.931561429340988,-11.374729293865292,1.9507997058988897,14.446156003619326,20.191623904540126,19.520653792731785,13.973440597330315,6.830266820980229,2.684365649605683,1.3449621209280476,-3.5887040260556264,-15.558383156154438
8394,5.987486299315804,5.225505413123934,15.691328579456753,27.541881149627688,24.156880760581682,6.070472677730862,-10.129413995293298,-12.515238922111791,-3.006058320286035,11.08504638449027,23.406435703404334,27.126009382725417,18.66672652763086,5.320827302937508,-0.708921841043375,0.6925869809837766,-4.01302635768978,-21.727702250571998
8395,5.052442392192938,15.097880842985687,12.232646986526836,-0.43394418386181516,-6.040495138955134,3.5345067044564455,15.749530983024647,14.247344478950172,2.5339929329912465,-0.05430269267501701,13.543080219421578,26.48060976028951,21.49335426793546,5.5557726611417,-1.698493072611953,1.4792126633722638,-3.3038595083249827,-24.675858897309748
8396,1.9559109772780525,8.518175066134187,10.11668262129367,9.416649118767063,12.73807595535335,18.193713561138626,15.87464856267046,2.9351389445310807,-7.87257137655529,-1.8487219341893681,17.637747201389,30.84158267594699,25.122206858017986,9.470681400592735,0.6553397826869508,0.8020861968140909,-2.4698266573801604,-15.446375959718463
8397,4.352484047902741,-4.872241405754553,9.95866545628867,36.670470859860295,42.34565030626567,16.067778577376615,-17.56807486685444,-27.920137957507013,-10.173795478235835,15.650276089948774,28.81358327736695,24.727198191199825,12.705730552315716,4.246446206002664,3.409077774986454,4.468786745153475,-1.8770012279854495,-18.0800694169751
8398,10.388094513117794,-3.984577764584944,5.547999409518283,27.611261307393335,32.10241079466512,10.246731404105056,-15.767691563520845,-21.47143339088219,-5.8014513156180945,14.146937996617348,23.703042647210715,20.63916806689672,11.524950931631341,4.64677537534555,3.604446265116275,3.1373287149726132,-6.796110044838255,-28.972502247403735
8399,6.921395427521823,-6.2067646153808615,4.243732353696186,27.22456403802758,32.479248792189395,10.572716256626453,-16.528047552554128,-23.719432502939732,-9.093616434599342,10.77452009122627,21.513853108284742,20.665947587460735,13.213796318841295,5.199364071801086,0.24494508802714923,-2.912978466504563,-9.477669751950865,-22.14735496261392
8400,4.30805689806671,0.41327743220521723,9.665756139881065,24.130031348107817,25.658915547619817,9.745657134269468,-9.531853754038119,-16.197273852094696,-6.811815385008912,10.505908343750805,24.156339137712372,25.695947670399875,15.274888474390716,2.739051266027699,-1.7088426679435496,0.14106496243615807,-3.4768930360524326,-17.791002551878776
8401,9.46932719147254,1.9597356689089582,10.626454406125132,26.992994428839385,30.024646019863617,13.542917724370573,-7.191903100288847,-14.260572300440673,-4.371198677105236,12.459909109843114,24.105145339834394,24.42709027898901,16.12939083017075,8.402450580929955,7.7105007978886375,8.811158176761177,-0.7454419720366546,-24.38988736166388
