,Fp1 - F7,F7 - T3,T3 - T5,T5 - O1,Fp2 - F8,F8 - T4,T4 - T6,T6 - O2,Fp1 - F3,F3 - C3,C3 - P3,P3 - O1,Fp2 - F4,F4 - C4,C4 - P4,P4 - O2,Fz - Cz,Cz - Pz
8597,35.506309921821874,-20.9963709213738,-32.442478010093446,-7.454579846387887,12.783500202315032,14.201357466118756,18.710764577904335,36.599439613383396,42.66525829425608,15.394740548812726,-22.08784419597039,-26.335808969619123,6.9781738090404914,33.631010261998654,18.109011664607973,-19.670770100724354,-31.9338765208806,-7.182962962811612
8598,37.098984687592555,-25.95176435213711,-38.34527092620496,-9.690178651606368,13.216688753312434,13.338130260330171,15.329681163374762,33.353433335381055,41.80173923475939,15.379600597547414,-24.63813901939853,-32.34551226229062,0.22852384568815726,29.671184630823724,18.207572764476353,-16.85978262313856,-28.72585791777345,-5.256286379762277
8599,37.54080308739682,-23.249897035799854,-38.53115755536574,-15.50985553063685,5.813302019511509,10.418609597719755,18.190555277728286,38.28970415293509,44.849112926774346,15.011296927624024,-28.48115373020693,-39.01288360769979,-6.988472471322133,25.549906583750357,19.423398151602214,-11.812239235442464,-24.00624513970081,-4.133331341805166
8600,39.96451831551333,-23.41212610164035,-40.468278004023425,-17.694057221844343,5.0424026076417565,11.91113365099848,21.771174543271417,43.09890194028169,49.26441047516815,16.702036219937117,-30.992616368683034,-44.307656522498654,-11.22164499922355,25.31314406528421,22.689837219282754,-7.861035752672853,-21.73402025389227,-4.412220904261729
8601,39.51805314496073,-24.639156832163437,-41.73538358743766,-18.106229117615776,5.4397105779457835,12.240721380571749,21.929422752725532,44.34974142633139,52.140806434481675,19.034292346145076,-32.15003714750327,-48.65069454378032,-14.875995243085555,25.36246460775258,25.41536131273736,-5.21584245258903,-19.77155641560849,-1.887896420323847
8602,38.75637463410836,-20.304621279182516,-37.269055496321435,-17.436246696947563,3.049869083454244,9.465417742126034,19.560800200038745,41.89713588647787,50.47466537780542,19.82498507160014,-29.421788419982366,-46.9010463170717,-15.880838557087461,23.34281506893563,25.50885432374078,-2.2274009428195587,-16.080191016600388,0.1877684747086974
8603,35.59024354948275,-22.707647599216696,-37.16569277116932,-14.543725733008397,5.614503478217337,7.903595429978319,13.697420297741848,35.62777289668993,47.69040462529179,20.63596394122743,-28.076657068343838,-47.58326727772765,-18.304389668971055,21.308589449239307,25.39330434187056,-0.6499009616472161,-14.087103566391214,1.5616861030594094
8604,32.403360250558485,-27.51803661613122,-40.46698643525939,-14.781202264214322,5.9691297366085765,5.722414822135744,9.303229139501283,31.943637616611213,46.2257492952482,20.021998124962632,-29.792159866609225,-50.697683090967644,-21.777692821404166,18.45272543092383,23.512365956117677,-1.725607845354834,-14.997007517752708,0.06171644936917838
8605,27.17483416340219,-26.81973279511286,-40.76040588812207,-20.93883530437219,-3.111441995995597,-0.18061138999621137,7.898743992296141,30.9985296930247,42.72006017083666,15.702314663239058,-32.00875151201142,-51.644945632222544,-25.052675269610358,11.616107308347592,16.035970244600712,-6.473457035941278,-16.701496304442376,0.06402214140797857
8606,24.28208851362675,-24.88761392291799,-40.621692333363285,-27.29809850264248,-13.409503523844258,-8.62372723043491,3.558020365525978,28.63174869254199,40.08776008099783,12.84243555472252,-34.60617134742458,-54.98868671392729,-30.610716256428937,4.024730373558365,8.421923576023095,-11.76822468603793,-18.02684357274571,3.7130832606508233
8607,19.911195403693707,-24.971881004987047,-40.277070603029244,-29.876525955678854,-18.59047961085136,-13.867582135126256,-0.41894181145093473,25.2299007113696,36.71434240919763,10.433133458670126,-35.32614673715775,-55.61375214943813,-34.023333096761796,-3.0406695628181044,0.15042428960624854,-17.822455661612107,-20.14689389450006,5.70841065728367
8608,22.759524330031272,-28.44946010828472,-45.947296799885805,-33.8345789047209,-20.161661110852602,-14.555273531453166,-1.280232209394974,24.30168623196969,35.924455712696876,9.506463548413565,-36.70311477930479,-57.54044287622976,-36.610760980859034,-6.282624035979137,-3.2222313956943522,-20.596733374789995,-22.228771820770138,3.7784464732939185
8609,24.860872651509567,-27.839532190279524,-46.845465720183945,-35.87764126193194,-22.221308879354474,-15.570291869867974,-1.5129414873185956,23.49003371312825,33.88839693878442,7.365844176880485,-37.42079602650198,-56.96245265268054,-36.41216546364915,-7.542739555827803,-5.3108933586017155,-22.606233518871285,-24.672948146803957,-0.39103289293936083
8610,26.188058982624902,-28.108845812086322,-47.354462080208044,-35.95342520405976,-22.227116473075405,-15.612931485600166,-1.2365695891946462,23.76331673647293,33.31277194666041,6.310829139073785,-37.22512994377868,-54.87208760414165,-34.28151888002639,-7.618779972436957,-7.694846655125037,-26.1071793726009,-29.370446280333173,-7.610658840354202
8611,28.434920131564915,-26.756179169631924,-46.696117842873434,-36.17487561236615,-23.277718793820846,-16.53004815208434,-1.0625361679988705,24.589164714055297,33.57514069220229,6.035944197308491,-36.63610535214407,-52.911361630964265,-32.473251232753476,-7.591461013241677,-9.216773518100885,-28.217631883574906,-32.628431818625344,-13.618229339949927
8612,30.51205353979449,-26.09167041560763,-44.36957120020984,-31.002439706588778,-17.92657826399201,-13.942824391284972,-1.1190167336804833,23.81643707280574,33.13687496845626,6.229864339374446,-34.85264701033691,-48.687259620802585,-26.92590831237749,-3.3068716353871106,-7.7826751756890165,-29.305332627722258,-35.438206054688216,-18.06243886788894
8613,31.742546354404816,-28.453402197578548,-43.37420727544213,-22.73569314046401,-6.9798051104020296,-7.3071130143965295,-0.13253108211197434,22.944102607601277,33.35705180200907,7.652797830578244,-32.02110966707415,-42.93382749583608,-18.256152106103357,4.930824472469577,-3.974664906513818,-30.743253307385796,-39.64921509871444,-22.653620448841057
8614,31.28092429566689,-27.83006388835303,-41.059930851992945,-18.703615838692222,-2.0552207644562603,-2.3483953263096162,4.280535876295735,26.130943899961505,34.925756206218914,8.60328484147946,-29.554877422225996,-37.807749526416224,-11.750799634194463,10.328025212213182,-1.1776313831586926,-30.611530943975332,-42.03223873473461,-27.82790391924554
8615,26.572964578179665,-26.501542797605342,-38.14515967078388,-18.2092321288807,-3.6048586166756444,-2.73759810676523,6.499654885601594,29.04564079557311,36.230396120148626,8.568131009766205,-29.129287184524873,-36.56176649296801,-11.00498384057511,10.121105543186713,-1.0377435462780693,-29.61779211479832,-42.47072749943481,-32.63387048469101
8616,17.771780141746422,-20.549148216085868,-30.389819449684655,-19.2114481018751,-11.062655532143609,-7.753377475831327,7.184677918922177,31.11099111436042,35.785740524285146,6.947480855368923,-29.377439986015766,-36.419486619931746,-12.952484791820316,6.897426953633705,-1.9543665531615564,-27.246551223515457,-40.70190772134805,-35.831939462039045
8617,10.891263728399617,-19.985300615164537,-26.7306269646034,-16.90905001802463,-11.544961017148431,-10.042959462448987,4.324476865642394,28.522927392782876,34.4063213571071,7.351360434839515,-28.170606879106867,-36.56976217169397,-15.426054643816405,3.8757959846018855,-2.6619978877637087,-24.86935165121649,-37.35638964000858,-33.87968340841982
8618,4.89121669558247,-19.61532642242929,-23.99653704149543,-16.09437503895895,-14.441230412038383,-16.001828535292113,-2.748918291872245,22.883893647206918,32.273787622956256,8.460437632728821,-26.952561525382375,-38.70255733401922,-21.174093868604878,-2.050151301103271,-4.923808581262595,-22.706547516323845,-33.09277271102595,-29.850529494672468
8619,-0.7543323938803166,-15.494004205610393,-17.405742012050915,-13.923542255020518,-17.73532176614393,-21.883932571878766,-8.724015942289919,18.218256808134687,30.566991133846372,10.497924288889616,-23.6880811554516,-38.78482080616516,-26.207983216747902,-8.093776928054218,-6.307892264039257,-18.0224745162534,-26.21394561059416,-24.977998544945763
8620,-0.024256899571326818,-11.471798501351788,-13.546899381914397,-13.359555080951578,-20.56477990445625,-26.21134602767257,-12.848186856207315,15.474890276771205,30.366594812156173,13.03524755415311,-20.536056015727667,-38.27199360354828,-29.37370072692125,-12.27201892262547,-7.691029325849694,-15.429521888238297,-21.738750966523494,-21.04460414565929
8621,5.099524171664461,-10.510673863273986,-12.306368102294208,-9.321162691641344,-16.4799866746739,-26.14081845337444,-16.621123726942095,12.227085058547273,31.360270945587278,17.870704004268628,-15.289099096902454,-35.697059979325736,-29.90565465174997,-13.744165505310644,-7.347667632185109,-12.486567852877638,-18.19191855344847,-19.51003009022883
8622,7.861484820864366,-10.685327009481531,-11.822418100677996,-6.189864447776665,-13.208264387418954,-26.32884855990962,-20.181359049316008,8.925716637901504,31.239317348143462,20.48564374865774,-12.321669677254834,-34.03343746834209,-29.689619955067183,-14.42348661723822,-8.270942318387789,-12.845360226677615,-17.07712508587242,-16.34944037184983
8623,11.558787650881445,-12.218360177985947,-13.90559267162632,-5.370420138249541,-11.001276337101162,-26.270243774394313,-22.85313218965289,6.312026768654832,31.072694770023237,22.30982721728064,-10.450886402447189,-33.235390626212975,-29.944353491355788,-15.534162187021733,-10.021341253512302,-14.336071763106037,-16.735228015160793,-12.989797677462413
8624,14.105451955177823,-10.303073237082332,-13.5180989840125,-6.656451153662203,-12.677246871598575,-27.05605761371514,-22.862477142251667,6.191294792736074,30.67210715144844,22.321572492363167,-9.644332771329543,-32.19264378938091,-29.529248626382408,-16.074042073885913,-11.153006373498096,-15.260273061635077,-16.46952210419759,-10.7589478645586
8625,16.511310619419213,-10.345717412133535,-14.484682515670682,-7.086646282253983,-12.210878894913643,-25.992410313267285,-21.432726164459076,7.668977007375484,31.432343286114,21.767266624574567,-10.897016995015731,-32.540411688119526,-28.075619494130432,-13.801289395886236,-9.94925228243513,-15.848752686296907,-17.746810700503527,-11.317369858546636
8626,18.071897343361734,-16.23107055847734,-19.787346999685898,-5.477336697515462,-5.677904174846374,-20.71085633633245,-19.990597057449868,7.3907411962318585,31.377471004190593,21.2501493600012,-12.363020246991086,-32.890464211033056,-25.164980453193984,-8.996118111220625,-7.16171237331027,-17.012853486236125,-20.8803344612237,-13.684789270105133
8627,20.21827489417901,-17.09239659291568,-21.69511083304199,-6.206036478921708,-4.194944718139534,-17.410986630865004,-16.153849555915468,10.248323628280117,32.223483342934074,20.285076275498742,-13.586378677501525,-32.50705374275694,-22.53390978829818,-5.274701669571864,-4.298663609252592,-16.215666629639983,-22.138550016503483,-16.620383692957784
8628,21.99985549067119,-17.19164704372313,-21.98781535680545,-5.264056884609413,-1.9934439234208468,-14.630921955481046,-13.299570659692248,12.626109158668836,33.256475671566946,19.689666685555895,-14.50603281937437,-31.65419653977307,-19.198453014648294,-1.126330266825445,-1.8619299222426167,-16.555062843287516,-24.35781487881486,-19.502440164836305
8629,22.756952564589753,-13.498090417889857,-19.90516453911297,-7.768871996608515,-6.536213423624858,-16.50893547994227,-11.449493312873253,14.990354572405009,33.168204485332204,17.688427776444534,-15.930263956566478,-31.33581451764701,-18.056056267352616,-0.47587211689509445,-2.1174021314392815,-17.506347790578115,-25.845136915107055,-21.471551328855305
8630,20.486502289718683,-13.287142987258141,-19.091489484495757,-7.977153425917985,-7.627039921481062,-17.3357933263123,-11.58996585134603,14.819110619488562,32.2709006823839,16.348854698194966,-16.900083292420216,-31.6320970616332,-18.093346680668027,-0.7163096220831882,-2.605024028367375,-18.13349831601676,-26.72835306402619,-22.813383541763624
8631,19.256500488603958,-5.071087487250168,-12.767720860236176,-11.546291994389724,-16.478029259561435,-21.954520393398436,-10.02546853802048,16.596742335933587,30.240741181163695,13.38044484675525,-16.657723426849152,-29.090012622687023,-17.357546238277436,-3.062658738222173,-5.296040328273796,-18.76819841621625,-26.144997133649476,-22.862295582067745
8632,18.204996699248294,11.423760630116453,-0.42948668489577413,-18.51046711983958,-33.56764868133966,-30.50019459829752,-5.73381221347115,22.63743203123731,29.672196887517046,9.90034774854807,-16.50785613390709,-26.212177058538547,-16.952290147822882,-5.799713724867129,-6.827020083707846,-16.819340447357686,-23.80638175230346,-23.925051990785203
8633,17.343726633321353,30.86863270607256,14.195126154266061,-26.2644068165434,-53.10264373778736,-40.23788275949661,-0.7876905750359343,29.34906264569523,28.562363361954038,5.572903589233642,-16.149977612228728,-22.210160025952245,-15.714312362857058,-8.578865762035942,-8.792383782217067,-15.163818963806849,-21.744958702967985,-25.58284132766034
8634,17.400611488896544,48.52771122924883,27.844279349381125,-31.858649243449822,-68.98088745169031,-47.85383436571959,4.070879614188502,35.43015929972659,27.594085345054463,2.00373148186903,-14.820740921169401,-16.842628642932517,-12.682427166671951,-9.807921063364015,-10.072350592568432,-13.400877289883232,-19.26050375916516,-25.90153810906947
8635,18.15994888618697,50.93456057228812,30.349930982157765,-30.710063306528383,-69.39805398310867,-49.004350074087895,3.1478364192445465,35.186353271038776,27.874780087948192,2.3699118061971642,-14.529596041524083,-16.265619420753023,-11.561238868087921,-8.818211386228262,-10.34382948888635,-14.708475600382284,-19.2047957460866,-21.808007711976458
8636,18.519695939653808,40.12952875684762,23.626067605163936,-22.992879677050734,-54.67541035377544,-41.80526160158566,-0.7213230931594504,29.392360197486553,28.305762390877245,7.328016052156118,-11.122565517880464,-16.03132213552265,-11.53787988824817,-7.2664432342981184,-8.73875914544615,-14.27274489979977,-18.49754084733921,-18.89573316558881
8637,19.51506445653682,20.544122794690026,10.735080987283357,-10.710777061433834,-30.291609115454072,-30.25124414797111,-7.025786088547576,21.418013832028176,30.92421521210451,15.082483875587712,-8.759762151397965,-18.83579430317828,-11.711734568486134,-2.737726652384876,-5.434758930201766,-15.86038719094332,-20.29675354323685,-14.528402003120028
8638,20.921634818551187,-5.992976920618689,-8.149567876249797,2.7687517761578673,-0.12315134237756092,-14.913917560312541,-13.75777850563166,11.800861804775849,33.25933203084624,23.092255206577633,-7.1315243851628285,-22.79321902916306,-11.969302763444151,2.736839331181878,-1.5437782092990568,-17.978399373743365,-23.250420079187332,-11.400822466102245
8639,20.71272200886262,-26.031524852897025,-22.370932565234845,12.196247058810453,21.49169977428011,-4.158480853451985,-19.188132231955585,4.288395686259006,34.57057027252555,28.41922261277787,-6.866923816877808,-26.778781712414595,-12.78786326330605,6.780657941891137,1.487162882883519,-19.617962791853852,-25.272038919963556,-7.848856544049859
